V1,V2,V8,V10,V13,V17,V18,V20,V21,V24,V28,V29,V31,V32,V33,V34,V36,V37,V39,V40,V42,V47,V48,V56,V66,V98,V101,V104,V129,cluster
0.0290367570297961,0.1360854220787805,0.013979093833223,0.1094954590478948,-0.0689057393017169,0.2437449515597531,-0.0140435073011124,0.0626153510348777,0.014843481738776,0.0223973413910674,0.0853935171971131,0.0616420447662584,-0.051900187581455,-0.0346045070872689,0.1431155759243056,-0.0496078076711942,0.1092439192786471,-0.089966219900949,-0.0456431304517948,0.3027008383466334,-0.0387487592126148,-0.0453163549396443,0.2931683026957818,0.1089079502680172,0.0778767287254827,0.0018480812041104,-0.0008850111265247,-0.0306133229945536,0.3846153846153846,0
0.0204954971955251,0.1249110453908672,0.0168850161946028,0.102334760958621,-0.0774911630089728,0.2224782567757184,-0.0085017314056693,0.055197411961197,0.0107141567740089,0.0587719252916783,0.0847844269969174,0.0438488721208332,-0.0503314186889114,0.0255823322298416,0.1245090916615896,-0.0491089223319878,0.091923027192595,-0.1204792157503381,-0.0140725631183375,0.3662127537139769,-0.0387198130735257,-0.0380037286677184,0.3535444441437706,0.1002078617619793,0.0707151131335377,0.0027809828047866,0.0205411419776041,-0.241802046673635,0.3846153846153846,0
0.0145176815370321,0.1202465841099986,0.0190025833286259,0.1012198690607974,-0.0868001330664951,0.2163280739353814,-0.0122125666440696,0.0572204144481011,0.0049775604115348,0.0614207349073235,0.087094710168206,0.033228651148209,-0.031915837631011,0.0249405727273099,0.1235434259186096,-0.046940340447739,0.0934867247102573,-0.1098933403522564,0.0107932308835033,0.2733407165488878,-0.037835640097714,-0.0143402656459908,0.3394501612717033,0.1375481574190177,0.0679194088817101,0.0033637525704484,-0.0109073344013912,0.0147688458646752,0.3846153846153846,0
0.0084401530971483,0.1163155362704726,0.0192705456009182,0.1019517601204744,-0.0961284106812704,0.2088941098186696,-0.0218328512975634,0.0657767465930962,0.0294893398771481,0.0637596122781144,0.0927657550088109,0.0483347815673779,-0.0408240526469942,0.0039978007992617,0.114239822247542,-0.0571125629560104,0.1073075585550021,-0.1170685910692566,-0.0276517065929568,0.2615088102020441,-0.0444329307633858,-0.0463130450422175,0.3666689665790051,0.1423409484084352,0.0640863573679964,0.0013197502808055,0.0010045731752107,0.0376508963206472,0.3846153846153846,0
0.0047138255399063,0.1130881922615697,0.0201737943153533,0.1023806425857948,-0.1044720438906077,0.2046908351660387,-0.0288494739699186,0.0641926721406965,0.0067998314983208,0.0336147834546386,0.0916204462345914,0.0326235689966499,-0.0301823483896109,0.0154405158802814,0.110988161384936,-0.0625385604967081,0.1120688213577544,-0.1164897028072184,-0.0137375144278183,0.2557500670603435,-0.0485953045961732,-0.0145457923900247,0.349677086257124,0.1633748114624487,0.0626016330760653,-0.0077407921544776,0.0449372456316905,-0.04071827731777,0.3846153846153846,0
0.0014236314842504,0.1104089303128541,0.0236689261765146,0.1045089172366325,-0.1141831812399907,0.1985887194275738,-0.032322088072542,0.0611841154787828,0.0100711070552115,0.0102089342343717,0.0926535910018071,0.0208428979188666,-0.0131489557917177,0.0345026481803638,0.1077527084157289,-0.064364778187081,0.071856195694039,-0.1173107664147169,-0.013660487770101,0.2927682016734159,-0.0507763860555071,-0.009939395587868,0.3711570295645282,0.1698871366544229,0.0610845876583938,-0.010365018508521,-0.0036980110877585,-0.0067054134141846,0.3846153846153846,0
0.017099769595166,0.0821655700990824,0.0183882976156758,0.0394416819837469,-0.0786579218723869,0.2279620759969177,-0.0334180011286155,0.0657098845126197,0.0240406085040379,-0.0568906560580069,0.0947216294552664,0.0738477959746136,-0.0347605734501871,0.0464870784456129,0.1221602022754919,-0.064534721330362,0.0937971646586168,-0.1217309810062219,-0.0479376958653195,0.3377923298041103,-0.0537392156907992,-0.0350568266166455,0.2965284558444895,0.1399508510710692,0.0076099432433353,-0.017091740356722,-0.0135805337346576,-0.1241623082991649,0.3846153846153846,0
0.0272919540789083,0.096682723375114,0.0143295982409712,0.0535171526406426,-0.0625185368699072,0.2498203203736021,-0.0219961641445845,0.080929321151173,0.0355170949556596,0.0364689280556482,0.1130180430301863,0.0980534558390645,-0.0557714236680842,0.0209330336358797,0.1347943643239175,-0.0586870665617423,0.134087400309422,-0.0896514605567642,-0.0225510220435786,0.3573641819225862,-0.0469892999281123,-0.0371965204704255,0.3890124723752328,0.1221911453483078,0.0195598385515894,-0.0061710735921307,0.0267122017902746,-0.0484334776025495,0.3846153846153846,0
-0.005285908793343,0.0623002677103155,0.0224012524796533,0.0316226932932832,-0.1150155389538088,0.1948914036399809,-0.0458330517451165,0.0744282969755568,0.0284660327748524,0.0744970687066357,0.1016354561572585,0.0759064249659575,-0.0300574996018327,0.0065984288606365,0.1044834071438934,-0.0699801291450188,0.1169477672781855,-0.1065886416579711,-0.0083591194174325,0.2889929110368773,-0.0603057384324042,0.0028567453380765,0.3788556505539205,0.1232558236849731,-0.0103316452796668,-0.0173915456360325,0.0198203559492236,0.0443067104139589,0.3846153846153846,0
-0.008158047417479,0.0585151480292619,0.0233271736708257,0.0270067484595797,-0.1211771823604196,0.188221820211325,-0.0434943638600248,0.0691314616338502,0.0208801097136322,-0.0391373862060615,0.0993117257418869,0.0543361262652187,-0.0108870529078412,-0.0048676742512639,0.0953349926878185,-0.0717047526355203,0.1004002697040048,-0.118524387338568,0.0032560169909062,0.349151762352579,-0.0589869685291503,0.0105899755973282,0.3885029725932307,0.1794847964555715,-0.0145703196089509,-0.0187830651100891,0.0073036480977932,-0.0863361725660954,0.3846153846153846,0
-0.0110417780902826,0.0568642997129842,0.0253532134258981,0.0273149464241821,-0.1267116121307264,0.1819775908153368,-0.0557899445405143,0.0670406097350981,0.0110409079037925,0.0967745306445049,0.0969853136506722,0.0573015137417131,0.0061183988084468,0.03102847716559,0.0917154617598883,-0.0804693172971982,0.0994544085541559,-0.0879206957932304,0.0304471179871545,0.356901832562748,-0.0679878008419805,0.0186020804349159,0.3876350286566505,0.2045741848455074,-0.0161052074580266,-0.0318088309945942,0.0069343143457678,-0.0886901528783276,0.3846153846153846,0
-0.0143904315777814,0.0507660222280076,0.0265493727674733,0.0211032069548699,-0.1273351242119756,0.1737431388000206,-0.0462821820393202,0.0672541497641214,0.011045982931626,0.1195467146184999,0.0990592984288272,0.0452043809344925,0.0036164198647183,0.054824709833673,0.087703544281417,-0.0739829819184108,0.1063537504130111,-0.1257631662056805,0.0064925182591174,0.3531629149091,-0.0623507932800749,0.0066761810013674,0.3686047319260222,0.1926825927922314,-0.0210586027895434,-0.0234411109487301,-0.0027357438583948,0.0670389259877119,0.3846153846153846,0
-0.0139916211123227,0.0535940418219308,0.0271723496497803,0.0239840668613651,-0.1328737682180927,0.175611455854062,-0.0541669582373312,0.0684977133731257,0.0114362895424238,0.0522239731098262,0.0990444909143891,0.0470258670975085,-0.0046266790136627,0.0688932152713599,0.0843275274016983,-0.0830504707492179,0.0936230071712474,-0.1035387416132722,0.0017565877480776,0.3535965783597513,-0.0718758948253574,-0.0077286460196079,0.3591299554721811,0.1967228683525054,-0.0194989256607709,-0.032994931959182,-0.0147103991587123,0.0431721475514815,0.3846153846153846,0
-0.0156865703668594,0.0502850618809273,0.0277428982276398,0.0213177431150346,-0.1326593446189037,0.1762202384982055,-0.0515901290760455,0.0683407671783155,0.0012944345826458,0.0715208614818979,0.1013007907850095,0.044686586876758,0.0009146212828442,0.0588128529891486,0.0875197183928182,-0.0800761560033865,0.1010040720218651,-0.0896644954903727,0.0050749514283022,0.2281609720480938,-0.067115773099353,0.0080900369115334,0.3861092416354461,0.1960636510507785,-0.0232649949319999,-0.0309787365602394,-0.0054800626971679,0.0468815546010192,0.3846153846153846,0
-0.0170888824849268,0.0490715264589443,0.0258033897876325,0.0208496872328581,-0.1324993267014906,0.1689945073240598,-0.0579102164663871,0.0694058607686114,0.0133192929159326,0.1313672575409259,0.098729257975786,0.0432142530890405,0.01195188529386,0.0944781080873411,0.0784057388887118,-0.0847158309564609,0.095224579715289,-0.0929934803241175,0.0127071533517166,0.3499585301122644,-0.0726932690186559,0.0147952514306456,0.4054627222982289,0.2021525204725493,-0.0255099238013007,-0.0354153063891481,0.0125586074001032,-0.0398552145705937,0.3846153846153846,0
-0.0177103951979675,0.0463954607822816,0.0273716232356763,0.016506184337063,-0.1339753448502499,0.1728340220953923,-0.0498644433492589,0.0708586991351142,0.0249915880573423,0.1087567841268875,0.1020436538584233,0.0393942968618153,0.0034976518748652,0.1032691850051511,0.0854168397253797,-0.0786972005831795,0.0990707548271256,-0.103966561855281,0.0378838172725959,0.3482668114286387,-0.0673949110420371,0.0188931796523022,0.3776252982957442,0.1997069749509259,-0.0281331268413147,-0.0279205660527329,-0.0062800148951066,0.1034963278486076,0.3846153846153846,0
0.2713933429679553,0.8330231639494637,-0.1152249230158857,0.8685024338146458,0.1988426158118091,0.3166411490344796,0.3252596559469485,0.1867061592896342,0.0899828314161055,-0.2109137267866523,0.1820842545861479,0.0950044087947902,-0.2972384468024144,-0.0892325760026826,0.3533961573019332,0.0868575688448088,0.5218449878988447,0.3281303732654775,-0.3537732492704228,0.0997043457708747,0.0732391972502869,-0.3413317873239815,0.1046383612484065,-0.0981296223366221,0.6531025310019102,0.1158939311245642,0.3493439284544602,-0.1982507321883719,0.3846153846153846,5
0.2790618885379106,0.8846073270271622,-0.1143554928273044,0.951149926475484,0.2254578425249915,0.368948935416732,0.3732794627206982,0.2349406932062648,0.1316912250624476,-0.1502454839787221,0.2332075674000751,0.1489985719138832,-0.3256534767014093,-0.1556741409369595,0.4580168676774475,0.1336043227836464,0.667489681972027,0.510356549752963,-0.4528689079512788,0.041121907033243,0.0988808208104847,-0.3588699421415475,0.0890047297311254,-0.1403181266677841,0.7477423702810906,0.1434476224609103,0.4123103751292601,-0.365658463690761,0.3846153846153846,5
0.2813364803960504,0.8941145072532166,-0.0984200116574984,0.9561792489487732,0.2091997821812238,0.3545762860502676,0.3673680966756153,0.2229627049535295,0.119057027294582,-0.1109993680832394,0.2240560959637626,0.1356219597826518,-0.3128639422503387,-0.1082563599969587,0.4357453666984245,0.1260770598407285,0.6529889575867847,0.4527354199225131,-0.4227815355426559,0.0641816282275795,0.0902753158378012,-0.3321973078135844,0.1335219080629134,-0.1337697205066258,0.7564046513536804,0.1353049032419095,0.3694007669194227,-0.3061429078618043,0.3846153846153846,5
0.284187452741744,0.843314478786484,-0.1137795550212228,0.8788983878272061,0.2167971162683646,0.3783448592657126,0.356219858622584,0.2294556725051546,0.1430789825506226,-0.211726217090427,0.2285074446741517,0.137271718320521,-0.3402790272652241,-0.1670184246673239,0.4251625400335481,0.1142388576483856,0.6305334631522408,0.492047270377193,-0.4171513358978489,0.0635205398890596,0.0845290011772376,-0.3355300500346836,0.036655817854287,-0.1455532831492089,0.6769405312309735,0.1228480036777159,0.3844577822281158,-0.3065773771742595,0.3846153846153846,5
0.287002268947305,0.8963887858134819,-0.0941504547330325,0.9540126235861184,0.2213504801449069,0.3799033283861472,0.3841911566891934,0.2471396857131919,0.141791034592956,-0.0804810611584172,0.2400040999325807,0.1463067142605395,-0.337237319776551,-0.1192446214434491,0.4522398587644172,0.1322321816085527,0.6664956316145079,0.4622912611458803,-0.44396006689368,-0.0391397669552988,0.0966299042603415,-0.3496850359950678,0.0974363043381154,-0.1229708968767593,0.7558099280151128,0.1373622215073807,0.4277136408304769,-0.3450711163098803,0.3846153846153846,5
0.2869452218417228,0.8858438127304415,-0.1188604720814168,0.9462998904156892,0.2296096133121192,0.3866242383781396,0.3930646743830323,0.2498639699266295,0.1462202231228258,-0.2414107088136209,0.2494106414929287,0.1674076105546268,-0.3361557844392697,-0.1456430548163627,0.4582351012319989,0.1384021708202605,0.6943946465814502,0.4821752977113663,-0.4693861175718324,0.005822302116958,0.1001696324718842,-0.3577066913319134,0.1088341190764418,-0.2353609199172184,0.7542899576086864,0.1448156431540934,0.3897139607219488,-0.2676830414331211,0.3846153846153846,5
0.2822918733076119,0.7610169707688976,-0.0946918516137477,0.7543110376892573,0.2102309472384177,0.3274103926470562,0.1769340568478444,0.2591983191923496,0.1602307953267021,-0.1477188149571812,0.2640636292187196,0.1806803858003529,-0.3397130512254384,-0.1397043095612347,0.399991899873343,0.1043423023287899,0.5998367687814015,0.4170579833774961,-0.3809705676650519,0.0238408028784753,0.0750109843513125,-0.3267752983747878,0.1052634477950397,-0.1453382308130159,0.6570928006611937,0.1146011065301762,0.3761819101701881,-0.208120132942425,0.3846153846153846,5
0.2791832785433869,0.7116548979405709,-0.0846098714076206,0.6954640220960857,0.2167944093139755,0.3214874847165654,0.1783613871729338,0.2518908427525099,0.1692399107959334,-0.109691103143262,0.254089582866178,0.1653534578757868,-0.3447241675205793,-0.1379233916580418,0.4259990747066463,0.1214619574685174,0.6071388709654157,0.4350658127623444,-0.4015643181572626,0.0349773102895361,0.0875948628740424,-0.3089273253612897,0.1558981703971323,-0.1724457440127032,0.642046439132401,0.1319101126983908,0.3733510287332841,-0.3722397923927967,0.3846153846153846,5
0.2837771261591373,0.9275372429357596,-0.097694645831888,1.0126372556787535,0.2172116186592031,0.3261455822327812,0.1897348292497302,0.2726413097340843,0.1770870801574836,-0.10145400073436,0.26529459616045,0.1688525438839876,-0.2968894551847906,-0.1139361029721771,0.4281700046975471,0.1291003132560101,0.6205402050760213,0.4315526923401531,-0.3760919824022756,-0.0085519632401886,0.0922962826396564,-0.3036734047094352,0.1817203370718698,-0.0888988111384703,0.8242518130131471,0.146336601746128,0.3879277638613613,-0.2498222741407866,0.3846153846153846,5
0.2875204344535202,0.9549822687069868,-0.1058125176570843,1.0537132728649352,0.2280114233393193,0.3408365780239999,0.1902316357149224,0.276586527921492,0.17109182542278,-0.1571536982831778,0.2789091923619409,0.1912378027520899,-0.3315716325250196,-0.1004621777333485,0.4352679978516031,0.1303080865792792,0.7134226202136007,0.8693402678448348,-0.4581422980112339,-0.0177967005617245,0.0941366903081728,-0.3702709461358718,0.1136028033587679,-0.1137372187207856,0.8385478418016178,0.1435987979511962,0.5558414040391645,-0.3135026175436722,0.3846153846153846,5
0.2872172085442009,0.94792961582581,-0.0992232815579773,1.0452766225452068,0.2284597011383315,0.3238484241480308,0.173471425193083,0.2638636968821135,0.1729363459693395,-0.1470636298871157,0.2666064020261471,0.1797292033047478,-0.3022537965644654,-0.1877943350922947,0.4239399355225718,0.1265296909100747,0.6248270155393963,0.4579049373817569,-0.3918527418865023,0.0381563839900302,0.0906884561866179,-0.3112282316425461,0.0763467271618028,-0.1669226717670375,0.839257224699373,0.1378417924603731,0.3681604427433869,-0.2504865939646042,0.3846153846153846,5
0.2820573120263424,0.9416220611182342,-0.085770639565996,1.0368699060318964,0.2173384763853492,0.3475911264546812,0.1971107401855318,0.2756957970513992,0.1825116799412928,-0.1087368237106151,0.2734974539159063,0.1737436274350455,-0.3334705348644069,-0.0658631345739836,0.4324787121701239,0.1184857842922007,0.6280974564332787,0.4386244868472514,-0.4057299750723774,0.0726507210634499,0.0866210175932205,-0.3609259736218267,0.155593138177113,-0.1333634664833538,0.8022966280455419,0.1322651401127539,0.4026715282280855,-0.2347985188744124,0.3846153846153846,5
0.2827649565561788,0.9589275687759938,-0.0766951504718988,1.0590748416039666,0.2184756843300151,0.346398129428286,0.1890874874707801,0.2788793088323388,0.1953826899350846,-0.1129395439360272,0.2799379453991525,0.2014752990056369,-0.3225177862473371,-0.1033817298227173,0.4393600270725303,0.1263533465062327,0.6397484232533522,0.4282302935781262,-0.4226699677828233,0.0821667558398464,0.0916157447402336,-0.3302608485840163,0.1525490751880013,-0.1537755351850814,0.8530987102353492,0.1400027011848615,0.443197942128254,-0.2158973755832792,0.3846153846153846,5
0.2841110940463159,0.9647366098391504,-0.0826250116212225,1.0647744788290152,0.229116106816855,0.3499524982056426,0.1858347267998678,0.286469517483715,0.1882998332090423,-0.1262033964897732,0.2854293179582679,0.2110380589721484,-0.3404178080077419,-0.0879440971221048,0.4475777155288865,0.128673287228908,0.6460174164588938,0.4694667862825356,-0.4285177763709571,0.0143624535121873,0.0925161113602909,-0.3260322695325092,0.1253649041820148,-0.1453480211689822,0.8453307444745365,0.1395211720001296,0.421725541025687,-0.4135892081071801,0.3846153846153846,5
